brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,A6,3.0,286,AT,дизель,полный,2019,56000,5200000,2023-12-21
Audi,A6,2.0,115,MT,бензин,передний,1995,445000,400000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2012,306000,1800000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2010,308500,950000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,235000,1680000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2012,95000,2200000,2023-12-21
Audi,A6,2.6,150,AT,бензин,передний,1996,510258,350000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2008,242000,979000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2009,284350,1026000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1998,480000,450000,2023-12-21
Audi,A6,2.5,180,AT,дизель,полный,2000,250000,530000,2023-12-21
Audi,A6,2.0,256,AT,бензин,полный,2015,245000,2950000,2023-12-21
Audi,A6,3.0,218,AT,бензин,полный,2004,156911,850000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,127485,3200000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2019,140000,3650000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2020,32000,4179000,2023-12-21
Audi,A6,2.7,250,AT,бензин,полный,2001,277500,600000,2023-12-21
Audi,A6,2.4,170,CVT,бензин,передний,2002,230000,370000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,32000,5050000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,112000,2310000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2009,185000,1220000,2023-12-21
Audi,A6,3.0,249,AT,дизель,полный,2020,34020,3880000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,66000,3120000,2023-12-21
Audi,A6,2.3,133,MT,бензин,передний,1994,362336,320000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2014,149000,2150000,2023-12-21
Audi,A6,2.8,204,CVT,бензин,передний,2011,189000,1300000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2005,266000,650000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2008,78000,1249999,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,119000,1699000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,558000,350000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2008,258000,850000,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1996,275065,395000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,204400,2820000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,55000,4790000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2012,220000,1850000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,190052,1790000,2023-12-21
Audi,A6,3.0,233,AT,дизель,полный,2008,296000,1030000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2007,280000,970000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2013,100707,2449000,2023-12-21
Audi,A6,1.8,150,AT,бензин,передний,1998,356000,250000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2004,320000,850000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2018,102500,2658000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2007,240000,1050000,2023-12-21
Audi,A6,2.8,204,CVT,бензин,передний,2011,208000,1750000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2008,350000,1100000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,92697,4509700,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2007,254000,910000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,215000,1990000,2023-12-21
Audi,A6,3.0,249,AT,дизель,полный,2019,132000,3800000,2023-12-21
Audi,A6,1.8,150,CVT,бензин,передний,2002,340000,520000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2015,143000,2149000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2020,135000,5490000,2023-12-21
Audi,A6,3.0,225,AT,дизель,полный,2005,350000,1000000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2018,209000,2720000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,22000,6500000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2018,97000,3300000,2023-12-21
Audi,A6,2.0,136,MT,дизель,передний,2009,245000,1411000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,10,6200000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1999,250000,565000,2023-12-21
Audi,A6,2.3,133,MT,бензин,передний,1995,190000,400000,2023-12-21
Audi,A6,2.4,170,CVT,бензин,передний,2003,223000,500000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2008,200000,749999,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,24000,3800000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2020,146302,3819000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,передний,2020,35000,3100000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,115000,1970000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2012,181000,2130000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2019,56000,4950000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,287054,1900000,2023-12-21
Audi,A6,2.5,180,MT,дизель,полный,2002,217000,770000,2023-12-21
Audi,A6,2.8,204,CVT,бензин,передний,2013,242600,1795000,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1999,430000,450000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,167700,2200000,2023-12-21
Audi,A6,2.0,115,MT,бензин,передний,1995,400000,241000,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2010,142000,1170000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,12800,6650000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,160545,2189000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,36200,3100000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2020,42263,3750000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2012,168000,1600000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2018,187004,2698000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2008,178300,1400000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2019,38000,3950000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2022,25000,6200000,2023-12-21
Audi,A6,2.5,140,MT,дизель,передний,1995,426971,500000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,0,5890000,2023-12-21
Audi,A6,2.4,170,CVT,бензин,передний,2002,350000,560000,2023-12-21
Audi,A6,2.4,165,MT,бензин,полный,1998,390000,550000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,83500,4687000,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1996,457000,450000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,229560,1669000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,36000,3990000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2014,160000,2200000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2013,270000,1990000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,170000,1550000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2017,90000,3000000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,198000,1500000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2009,111500,1450000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,43000,3300000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,28000,4100000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,265000,1400000,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2006,347000,889000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2021,31000,3850000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2008,216571,849000,2023-12-21
Audi,A6,2.8,210,AT,бензин,полный,2008,180000,1700000,2023-12-21
Audi,A6,2.0,115,MT,бензин,передний,1994,450000,380000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,64120,4750000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,93000,4899000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,60000,5275000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,250000,2550000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2004,171000,799000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,2000,250000,450000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,240000,1800000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,154598,2350000,2023-12-21
Audi,A6,1.8,150,CVT,бензин,передний,2002,320000,560000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2018,114500,3200000,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2008,270000,799000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2022,0,5043580,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1996,385565,350000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,155836,2000000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,2001,368686,520000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,67000,3200000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2011,135283,1330000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,1998,381000,370000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,110000,1989000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,220000,2100000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,55132,4200000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,140000,2000000,2023-12-21
Audi,A6,2.8,220,AT,бензин,полный,2010,315000,1250000,2023-12-21
Audi,A6,2.5,150,MT,дизель,передний,1998,490000,390000,2023-12-21
Audi,A6,2.0,140,MT,дизель,передний,2007,300000,850000,2023-12-21
Audi,A6,2.0,252,AMT,бензин,передний,2018,60650,2650000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,318000,780000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,205000,2400000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1998,315000,310000,2023-12-21
Audi,A6,3.0,310,AMT,бензин,полный,2012,181700,1698000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,106000,2000000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2021,39450,4249000,2023-12-21
Audi,A6,3.0,218,AT,бензин,полный,2005,282000,820000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,126000,1749000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,177000,1990000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,150000,2200000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2014,148000,1790000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2018,123194,2490000,2023-12-21
Audi,A6,2.4,136,MT,бензин,передний,1997,260500,410000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1998,250000,465000,2023-12-21
Audi,A6,2.0,170,CVT,дизель,передний,2010,224000,1350000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1997,455555,265555,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2012,225000,1500000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,132800,1850000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,2001,290000,530000,2023-12-21
Audi,A6,2.4,170,AT,бензин,полный,2001,380000,450000,2023-12-21
Audi,A6,2.5,140,MT,дизель,полный,1997,480000,700000,2023-12-21
Audi,A6,2.0,115,MT,бензин,передний,1994,500000,500000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,155000,1680000,2023-12-21
Audi,A6,2.5,180,AT,дизель,передний,1999,113000,288888,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2019,89000,4700000,2023-12-21
Audi,A6,2.8,220,AMT,бензин,полный,2015,154224,2698500,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2019,73599,3115000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2018,123000,3999999,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2010,240000,1650000,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2008,357617,900000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2011,180000,2450000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,56900,5530000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,120000,700000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,передний,2023,10331,3900000,2023-12-21
Audi,A6,3.0,224,MT,дизель,полный,2005,362000,1800000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2013,255000,1600000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,29900,3958000,2023-12-21
Audi,A6,2.8,193,AT,бензин,передний,2000,336000,400000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,170847,1750000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,214085,1780000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,48000,2700000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1998,340000,310000,2023-12-21
Audi,A6,2.5,180,AT,дизель,полный,2001,220000,590000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2018,127000,4000000,2023-12-21
Audi,A6,2.4,170,CVT,бензин,передний,2002,340000,550000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,56530,3950000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,190000,2700000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2020,70000,4500000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,35000,3350000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2023,2207,6800000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1998,430000,600000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,1998,250000,450000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,27500,5420000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,59700,5200000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2010,251000,1150000,2023-12-21
Audi,A6,3.1,255,MT,бензин,передний,2007,233478,980000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,1997,240000,245000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2011,200000,1790000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,53500,4850000,2023-12-21
Audi,A6,2.0,177,CVT,дизель,передний,2012,181000,1750000,2023-12-21
Audi,A6,2.8,174,MT,бензин,полный,1996,300000,550000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2006,282909,650000,2023-12-21
Audi,A6,3.0,286,AT,дизель,полный,2020,44000,6300000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,53815,5375000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2009,196000,1100000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,29500,3000000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,235000,2000000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,174000,3200000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2009,177347,1147000,2023-12-21
Audi,A6,2.5,115,MT,дизель,передний,1995,525000,300000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,214000,1950000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2020,51630,3460000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,285000,1550000,2023-12-21
Audi,A6,2.4,177,MT,бензин,передний,2007,290000,850000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2020,29000,3000000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,28845,3804000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2012,240000,2750000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2018,105700,2890000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2012,168755,2233000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,69900,3200000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1998,393000,508742,2023-12-21
Audi,A6,2.0,252,AMT,бензин,передний,2018,48400,3500000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1998,100000,300000,2023-12-21
Audi,A6,2.4,177,MT,бензин,передний,2007,208000,740000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,51520,3160000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,40000,4950000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2019,50500,4650000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2020,38000,3450000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2023,16000,5700000,2023-12-21
Audi,A6,3.0,218,AT,бензин,полный,2004,329000,1000000,2023-12-21
Audi,A6,1.8,150,AT,бензин,передний,2001,337000,450000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2007,88888,10000000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,220000,1650000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,75000,6500000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2016,91000,2380000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,24000,5700000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,104000,5450000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2011,180000,1650000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2016,198500,2400000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2006,290000,1500000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2019,170000,3900000,2023-12-21
Audi,A6,2.4,170,CVT,бензин,передний,2002,277800,550000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,188800,1990000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2020,1305,6000000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,159000,2800000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2020,90660,3100000,2023-12-21
Audi,A6,2.8,220,AMT,бензин,полный,2015,125158,2250000,2023-12-21
Audi,A6,3.0,233,AT,дизель,полный,2008,444444,888888,2023-12-21
Audi,A6,2.7,180,AT,дизель,полный,2006,305000,1000000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,65000,4700000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,передний,2020,44800,3130000,2023-12-21
Audi,A6,1.8,150,MT,бензин,передний,1999,270000,600000,2023-12-21
Audi,A6,2.4,170,MT,бензин,полный,2001,260000,435000,2023-12-21
Audi,A6,2.7,230,AT,бензин,полный,1999,339350,350000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,170000,2990000,2023-12-21
Audi,A6,3.0,245,AMT,дизель,полный,2012,318879,1715000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2004,120000,1360000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,передний,2019,51365,4590000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,26,6600000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2020,56606,3601000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2011,168000,1533000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2021,0,6250000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2008,165800,1300000,2023-12-21
Audi,A6,2.4,170,CVT,бензин,передний,2003,340000,680000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,69000,5150000,2023-12-21
Audi,A6,2.5,150,MT,дизель,передний,1999,200000,525000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2017,120000,3199000,2023-12-21
Audi,A6,2.0,140,CVT,дизель,передний,2007,265000,1050000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,164600,2400000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,58000,4740000,2023-12-21
Audi,A6,2.7,250,AT,бензин,полный,2002,318022,500000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2008,196000,552000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2008,190000,460000,2023-12-21
Audi,A6,2.0,136,CVT,дизель,передний,2009,235000,1300000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,30865,3994000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2015,33000,4200000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2010,222000,1500000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,2001,395580,510000,2023-12-21
Audi,A6,2.4,170,AT,бензин,полный,2003,231000,450000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,72030,4080000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2022,5000,8910000,2023-12-21
Audi,A6,3.0,300,AMT,бензин,полный,2011,253000,1650000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2020,60000,3100000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,178000,2150000,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2010,200000,1200000,2023-12-21
Audi,A6,2.0,140,MT,дизель,передний,2008,497501,800000,2023-12-21
Audi,A6,3.0,231,AT,дизель,полный,2020,72000,5400000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2020,54000,5200000,2023-12-21
Audi,A6,2.0,136,CVT,дизель,передний,2009,101000,1299000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,10000,4500000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,113557,3650000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,101000,2200000,2023-12-21
Audi,A6,1.8,125,MT,бензин,передний,1997,404000,390000,2023-12-21
Audi,A6,1.8,190,AMT,бензин,передний,2016,174000,2480000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2007,218000,800000,2023-12-21
Audi,A6,2.7,230,AT,бензин,полный,2000,338988,205000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,15000,7200000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,передний,2019,86000,3969000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2011,299000,1100000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,передний,2020,60000,3050000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,передний,2020,60000,3150000,2023-12-21
Audi,A6,2.0,190,AMT,бензин,передний,2021,58500,4800000,2023-12-21
Audi,A6,2.4,170,CVT,бензин,передний,2002,235000,465000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2021,10000,7249000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,43000,5700000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,137000,5499000,2023-12-21
Audi,A6,2.0,130,CVT,бензин,передний,2002,553333,550000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,47000,3650000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,57000,4450000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2023,2000,7645000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2007,144000,1280000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2012,131215,1849000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,95000,4750000,2023-12-21
Audi,A6,2.0,265,AMT,бензин,полный,2021,30000,4400000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,89000,4700000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2013,118000,2290000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,55000,5999999,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,43955,4579789,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,113030,4590000,2023-12-21
Audi,A6,2.0,180,CVT,бензин,передний,2014,229000,1900000,2023-12-21
Audi,A6,3.0,310,AMT,бензин,полный,2014,190000,1800000,2023-12-21
Audi,A6,2.0,136,CVT,дизель,передний,2009,315000,1040000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,17618,3700000,2023-12-21
Audi,A6,2.4,177,CVT,бензин,передний,2005,309900,800000,2023-12-21
Audi,A6,2.4,165,AT,бензин,полный,2001,310000,780000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2007,270000,900000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,203038,4600000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,полный,2018,55000,3550000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,передний,2020,67000,5500000,2023-12-21
Audi,A6,2.8,210,AT,бензин,полный,2008,168825,1280000,2023-12-21
Audi,A6,2.0,190,AMT,дизель,передний,2017,49000,3490000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1998,265000,450000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2021,25224,5400000,2023-12-21
Audi,A6,2.8,220,AT,бензин,полный,2009,255000,1300000,2023-12-21
Audi,A6,2.4,165,MT,бензин,передний,1999,422000,600000,2023-12-21
Audi,A6,2.0,252,AMT,бензин,передний,2017,66000,3749000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2019,23263,4987000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1997,335000,575000,2023-12-21
Audi,A6,3.0,340,AMT,бензин,полный,2018,32000,5330000,2023-12-21
Audi,A6,2.8,204,AMT,бензин,полный,2014,173000,2120000,2023-12-21
Audi,A6,2.0,170,CVT,бензин,передний,2008,229000,1100000,2023-12-21
Audi,A6,2.0,249,AMT,бензин,полный,2017,185000,3100000,2023-12-21
Audi,A6,3.1,255,CVT,бензин,передний,2008,267000,1200000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2020,70000,4850000,2023-12-21
Audi,A6,2.8,190,CVT,бензин,передний,2010,595120,789000,2023-12-21
Audi,A6,3.1,255,AT,бензин,полный,2006,286000,1150000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2019,97000,4198888,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2020,43000,5500000,2023-12-21
Audi,A6,3.0,333,AMT,бензин,полный,2015,150000,3100000,2023-12-21
Audi,A6,3.0,290,AT,бензин,полный,2009,20000,2000000,2023-12-21
Audi,A6,2.0,245,AMT,бензин,полный,2022,16890,7470000,2023-12-21
Audi,A6,2.0,204,AMT,дизель,полный,2019,127500,4000000,2023-12-21
Audi,A6,2.4,165,AT,бензин,передний,1998,285000,370000,2023-12-21
